Iteration	Posterior	Likelihood	Prior	alpha	beta	y[1]	y[2]	y[3]	y[4]	y[5]	y[6]	y[7]	y[8]	y[9]	y[10]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	lambda[8]	lambda[9]	lambda[10]
4151	-36.66	-30.6685	-5.99146	-1.07952	4.35259	24	25	31	31	22	21	26	20	16	22		26.1326	26.1901	26.2477	26.3054	26.3633	26.4213	26.4794	26.5377	26.5961	26.6546	
4152	-35.4851	-29.4937	-5.99146	-1.20989	4.3447	24	25	31	31	22	21	26	20	16	22		22.7585	22.8084	22.8585	22.9087	22.959	23.0095	23.06	23.1106	23.1614	23.2123	
4153	-36.4868	-30.4953	-5.99146	-1.20989	4.47583	24	25	31	31	22	21	26	20	16	22		25.9396	25.9983	26.0571	26.1161	26.1751	26.2344	26.2937	26.3532	26.4128	26.4726	
4154	-36.2384	-30.2469	-5.99146	-1.39395	4.47583	24	25	31	31	22	21	26	20	16	22		21.5787	21.6275	21.6765	21.7255	21.7747	21.8239	21.8733	21.9228	21.9724	22.0221	
4155	-36.2384	-30.2469	-5.99146	-1.39395	4.47583	24	25	31	31	22	21	26	20	16	22		21.5787	21.6275	21.6765	21.7255	21.7747	21.8239	21.8733	21.9228	21.9724	22.0221	
4156	-36.2384	-30.2469	-5.99146	-1.39395	4.47583	24	25	31	31	22	21	26	20	16	22		21.5787	21.6275	21.6765	21.7255	21.7747	21.8239	21.8733	21.9228	21.9724	22.0221	
4157	-35.6528	-29.6613	-5.99146	-1.39395	4.51266	24	25	31	31	22	21	26	20	16	22		22.3866	22.4376	22.4888	22.5401	22.5915	22.6431	22.6947	22.7465	22.7984	22.8504	
4158	-35.9887	-29.9972	-5.99146	-1.27057	4.51266	24	25	31	31	22	21	26	20	16	22		25.3263	25.384	25.442	25.5	25.5582	25.6165	25.6749	25.7335	25.7922	25.851	
4159	-35.9887	-29.9972	-5.99146	-1.27057	4.51266	24	25	31	31	22	21	26	20	16	22		25.3263	25.384	25.442	25.5	25.5582	25.6165	25.6749	25.7335	25.7922	25.851	
4160	-35.9887	-29.9972	-5.99146	-1.27057	4.51266	24	25	31	31	22	21	26	20	16	22		25.3263	25.384	25.442	25.5	25.5582	25.6165	25.6749	25.7335	25.7922	25.851	
4161	-35.9887	-29.9972	-5.99146	-1.27057	4.51266	24	25	31	31	22	21	26	20	16	22		25.3263	25.384	25.442	25.5	25.5582	25.6165	25.6749	25.7335	25.7922	25.851	
4162	-35.9887	-29.9972	-5.99146	-1.27057	4.51266	24	25	31	31	22	21	26	20	16	22		25.3263	25.384	25.442	25.5	25.5582	25.6165	25.6749	25.7335	25.7922	25.851	
4163	-35.9887	-29.9972	-5.99146	-1.27057	4.51266	24	25	31	31	22	21	26	20	16	22		25.3263	25.384	25.442	25.5	25.5582	25.6165	25.6749	25.7335	25.7922	25.851	
4164	-35.3472	-29.3558	-5.99146	-1.27057	4.44318	24	25	31	31	22	21	26	20	16	22		23.6299	23.6829	23.7361	23.7894	23.8429	23.8964	23.9501	24.0039	24.0578	24.1118	
4165	-35.3578	-29.3663	-5.99146	-1.26366	4.44318	24	25	31	31	22	21	26	20	16	22		23.7936	23.8471	23.9006	23.9543	24.0081	24.062	24.1161	24.1703	24.2245	24.2789	
4166	-35.4378	-29.4463	-5.99146	-1.24589	4.44318	24	25	31	31	22	21	26	20	16	22		24.2202	24.2746	24.3291	24.3837	24.4385	24.4934	24.5484	24.6035	24.6588	24.7142	
4167	-35.4378	-29.4463	-5.99146	-1.24589	4.44318	24	25	31	31	22	21	26	20	16	22		24.2202	24.2746	24.3291	24.3837	24.4385	24.4934	24.5484	24.6035	24.6588	24.7142	
4168	-35.4378	-29.4463	-5.99146	-1.24589	4.44318	24	25	31	31	22	21	26	20	16	22		24.2202	24.2746	24.3291	24.3837	24.4385	24.4934	24.5484	24.6035	24.6588	24.7142	
4169	-35.4378	-29.4463	-5.99146	-1.24589	4.44318	24	25	31	31	22	21	26	20	16	22		24.2202	24.2746	24.3291	24.3837	24.4385	24.4934	24.5484	24.6035	24.6588	24.7142	
4170	-36.1388	-30.1473	-5.99146	-1.24589	4.33259	24	25	31	31	22	21	26	20	16	22		21.6899	21.7374	21.785	21.8327	21.8806	21.9285	21.9765	22.0246	22.0729	22.1212	
4171	-36.1388	-30.1473	-5.99146	-1.24589	4.33259	24	25	31	31	22	21	26	20	16	22		21.6899	21.7374	21.785	21.8327	21.8806	21.9285	21.9765	22.0246	22.0729	22.1212	
4172	-36.1388	-30.1473	-5.99146	-1.24589	4.33259	24	25	31	31	22	21	26	20	16	22		21.6899	21.7374	21.785	21.8327	21.8806	21.9285	21.9765	22.0246	22.0729	22.1212	
4173	-36.1388	-30.1473	-5.99146	-1.24589	4.33259	24	25	31	31	22	21	26	20	16	22		21.6899	21.7374	21.785	21.8327	21.8806	21.9285	21.9765	22.0246	22.0729	22.1212	
4174	-36.1388	-30.1473	-5.99146	-1.24589	4.33259	24	25	31	31	22	21	26	20	16	22		21.6899	21.7374	21.785	21.8327	21.8806	21.9285	21.9765	22.0246	22.0729	22.1212	
4175	-35.5124	-29.5209	-5.99146	-1.12529	4.33259	24	25	31	31	22	21	26	20	16	22		24.4702	24.5238	24.5775	24.6313	24.6853	24.7393	24.7935	24.8478	24.9022	24.9568	
4176	-35.5124	-29.5209	-5.99146	-1.12529	4.33259	24	25	31	31	22	21	26	20	16	22		24.4702	24.5238	24.5775	24.6313	24.6853	24.7393	24.7935	24.8478	24.9022	24.9568	
4177	-35.9687	-29.9773	-5.99146	-1.23283	4.4739	24	25	31	31	22	21	26	20	16	22		25.3023	25.3595	25.4169	25.4744	25.532	25.5897	25.6476	25.7056	25.7637	25.822	
4178	-35.4812	-29.4897	-5.99146	-1.2709	4.4739	24	25	31	31	22	21	26	20	16	22		24.3574	24.4124	24.4677	24.523	24.5784	24.634	24.6897	24.7456	24.8015	24.8576	
4179	-35.6883	-29.6968	-5.99146	-1.2709	4.49354	24	25	31	31	22	21	26	20	16	22		24.8395	24.8959	24.9525	25.0092	25.066	25.1229	25.18	25.2372	25.2945	25.352	
4180	-35.9436	-29.9521	-5.99146	-1.2709	4.36868	24	25	31	31	22	21	26	20	16	22		21.93	21.9785	22.027	22.0756	22.1244	22.1732	22.2222	22.2713	22.3205	22.3697	
4181	-35.8611	-29.8696	-5.99146	-1.26572	4.36868	24	25	31	31	22	21	26	20	16	22		22.0439	22.0926	22.1414	22.1903	22.2393	22.2884	22.3376	22.3869	22.4364	22.4859	
4182	-35.8611	-29.8696	-5.99146	-1.26572	4.36868	24	25	31	31	22	21	26	20	16	22		22.0439	22.0926	22.1414	22.1903	22.2393	22.2884	22.3376	22.3869	22.4364	22.4859	
4183	-35.8611	-29.8696	-5.99146	-1.26572	4.36868	24	25	31	31	22	21	26	20	16	22		22.0439	22.0926	22.1414	22.1903	22.2393	22.2884	22.3376	22.3869	22.4364	22.4859	
4184	-36.667	-30.6756	-5.99146	-1.30637	4.36868	24	25	31	31	22	21	26	20	16	22		21.1656	21.2124	21.2592	21.3062	21.3532	21.4004	21.4476	21.495	21.5424	21.59	
4185	-35.9475	-29.956	-5.99146	-1.30637	4.40401	24	25	31	31	22	21	26	20	16	22		21.925	21.9738	22.0228	22.0718	22.1209	22.1702	22.2195	22.269	22.3186	22.3682	
4186	-36.4515	-30.4601	-5.99146	-1.30637	4.57067	24	25	31	31	22	21	26	20	16	22		25.8914	25.9513	26.0112	26.0713	26.1315	26.1919	26.2524	26.3131	26.3739	26.4348	
4187	-36.4515	-30.4601	-5.99146	-1.30637	4.57067	24	25	31	31	22	21	26	20	16	22		25.8914	25.9513	26.0112	26.0713	26.1315	26.1919	26.2524	26.3131	26.3739	26.4348	
4188	-35.3638	-29.3723	-5.99146	-1.30637	4.46417	24	25	31	31	22	21	26	20	16	22		23.2812	23.3338	23.3864	23.4392	23.4921	23.5451	23.5982	23.6515	23.7049	23.7584	
4189	-35.3638	-29.3723	-5.99146	-1.30637	4.46417	24	25	31	31	22	21	26	20	16	22		23.2812	23.3338	23.3864	23.4392	23.4921	23.5451	23.5982	23.6515	23.7049	23.7584	
4190	-35.6948	-29.7033	-5.99146	-1.30637	4.52941	24	25	31	31	22	21	26	20	16	22		24.8472	24.904	24.9611	25.0182	25.0755	25.1329	25.1905	25.2481	25.3059	25.3639	
4191	-35.8644	-29.8729	-5.99146	-1.42624	4.52941	24	25	31	31	22	21	26	20	16	22		22.0405	22.0909	22.1415	22.1922	22.243	22.294	22.345	22.3962	22.4474	22.4988	
4192	-35.8644	-29.8729	-5.99146	-1.42624	4.52941	24	25	31	31	22	21	26	20	16	22		22.0405	22.0909	22.1415	22.1922	22.243	22.294	22.345	22.3962	22.4474	22.4988	
4193	-35.9728	-29.9814	-5.99146	-1.43299	4.52941	24	25	31	31	22	21	26	20	16	22		21.8921	21.9422	21.9925	22.0428	22.0933	22.1439	22.1946	22.2454	22.2963	22.3474	
4194	-35.362	-29.3705	-5.99146	-1.43299	4.61132	24	25	31	31	22	21	26	20	16	22		23.7564	23.8118	23.8673	23.923	23.9787	24.0346	24.0906	24.1468	24.2031	24.2595	
4195	-35.4498	-29.4584	-5.99146	-1.43299	4.57377	24	25	31	31	22	21	26	20	16	22		22.8829	22.9358	22.9888	23.042	23.0953	23.1487	23.2022	23.2558	23.3096	23.3635	
4196	-35.4498	-29.4584	-5.99146	-1.43299	4.57377	24	25	31	31	22	21	26	20	16	22		22.8829	22.9358	22.9888	23.042	23.0953	23.1487	23.2022	23.2558	23.3096	23.3635	
4197	-35.4498	-29.4584	-5.99146	-1.43299	4.57377	24	25	31	31	22	21	26	20	16	22		22.8829	22.9358	22.9888	23.042	23.0953	23.1487	23.2022	23.2558	23.3096	23.3635	
4198	-35.4498	-29.4584	-5.99146	-1.43299	4.57377	24	25	31	31	22	21	26	20	16	22		22.8829	22.9358	22.9888	23.042	23.0953	23.1487	23.2022	23.2558	23.3096	23.3635	
4199	-35.4498	-29.4584	-5.99146	-1.43299	4.57377	24	25	31	31	22	21	26	20	16	22		22.8829	22.9358	22.9888	23.042	23.0953	23.1487	23.2022	23.2558	23.3096	23.3635	
4200	-35.3606	-29.3691	-5.99146	-1.43299	4.61061	24	25	31	31	22	21	26	20	16	22		23.7395	23.7948	23.8503	23.9059	23.9616	24.0175	24.0734	24.1295	24.1858	24.2422	
4201	-35.3606	-29.3691	-5.99146	-1.43299	4.61061	24	25	31	31	22	21	26	20	16	22		23.7395	23.7948	23.8503	23.9059	23.9616	24.0175	24.0734	24.1295	24.1858	24.2422	
4202	-36.4375	-30.446	-5.99146	-1.43299	4.69647	24	25	31	31	22	21	26	20	16	22		25.8629	25.9243	25.9859	26.0476	26.1094	26.1714	26.2335	26.2958	26.3582	26.4208	
4203	-36.4375	-30.446	-5.99146	-1.43299	4.69647	24	25	31	31	22	21	26	20	16	22		25.8629	25.9243	25.9859	26.0476	26.1094	26.1714	26.2335	26.2958	26.3582	26.4208	
4204	-36.4375	-30.446	-5.99146	-1.43299	4.69647	24	25	31	31	22	21	26	20	16	22		25.8629	25.9243	25.9859	26.0476	26.1094	26.1714	26.2335	26.2958	26.3582	26.4208	
4205	-36.4375	-30.446	-5.99146	-1.43299	4.69647	24	25	31	31	22	21	26	20	16	22		25.8629	25.9243	25.9859	26.0476	26.1094	26.1714	26.2335	26.2958	26.3582	26.4208	
4206	-36.9757	-30.9842	-5.99146	-1.64577	4.69647	24	25	31	31	22	21	26	20	16	22		20.9059	20.9556	21.0053	21.0552	21.1052	21.1553	21.2055	21.2559	21.3063	21.3569	
4207	-37.7952	-31.8038	-5.99146	-1.38699	4.69647	24	25	31	31	22	21	26	20	16	22		27.0804	27.1447	27.2092	27.2738	27.3385	27.4034	27.4685	27.5337	27.5991	27.6646	
4208	-37.979	-31.9875	-5.99146	-1.38699	4.40409	24	25	31	31	22	21	26	20	16	22		20.2284	20.2734	20.3186	20.3638	20.4091	20.4546	20.5001	20.5458	20.5915	20.6373	
4209	-35.3521	-29.3606	-5.99146	-1.38699	4.55979	24	25	31	31	22	21	26	20	16	22		23.6282	23.6826	23.7372	23.792	23.8468	23.9018	23.9569	24.0121	24.0674	24.1229	
4210	-35.3521	-29.3606	-5.99146	-1.38699	4.55979	24	25	31	31	22	21	26	20	16	22		23.6282	23.6826	23.7372	23.792	23.8468	23.9018	23.9569	24.0121	24.0674	24.1229	
4211	-35.3521	-29.3606	-5.99146	-1.38699	4.55979	24	25	31	31	22	21	26	20	16	22		23.6282	23.6826	23.7372	23.792	23.8468	23.9018	23.9569	24.0121	24.0674	24.1229	
4212	-35.3521	-29.3606	-5.99146	-1.38699	4.55979	24	25	31	31	22	21	26	20	16	22		23.6282	23.6826	23.7372	23.792	23.8468	23.9018	23.9569	24.0121	24.0674	24.1229	
4213	-35.3521	-29.3606	-5.99146	-1.38699	4.55979	24	25	31	31	22	21	26	20	16	22		23.6282	23.6826	23.7372	23.792	23.8468	23.9018	23.9569	24.0121	24.0674	24.1229	
4214	-36.1431	-30.1517	-5.99146	-1.47284	4.55979	24	25	31	31	22	21	26	20	16	22		21.6843	21.7343	21.7844	21.8346	21.8849	21.9354	21.9859	22.0366	22.0874	22.1383	
4215	-36.1431	-30.1517	-5.99146	-1.47284	4.55979	24	25	31	31	22	21	26	20	16	22		21.6843	21.7343	21.7844	21.8346	21.8849	21.9354	21.9859	22.0366	22.0874	22.1383	
4216	-36.1431	-30.1517	-5.99146	-1.47284	4.55979	24	25	31	31	22	21	26	20	16	22		21.6843	21.7343	21.7844	21.8346	21.8849	21.9354	21.9859	22.0366	22.0874	22.1383	
4217	-36.1431	-30.1517	-5.99146	-1.47284	4.55979	24	25	31	31	22	21	26	20	16	22		21.6843	21.7343	21.7844	21.8346	21.8849	21.9354	21.9859	22.0366	22.0874	22.1383	
4218	-36.3909	-30.3995	-5.99146	-1.29808	4.55979	24	25	31	31	22	21	26	20	16	22		25.8253	25.8848	25.9445	26.0043	26.0642	26.1243	26.1845	26.2449	26.3054	26.366	
4219	-37.0611	-31.0697	-5.99146	-1.29808	4.3451	24	25	31	31	22	21	26	20	16	22		20.8458	20.8916	20.9374	20.9834	21.0295	21.0757	21.122	21.1684	21.2149	21.2615	
4220	-37.0611	-31.0697	-5.99146	-1.29808	4.3451	24	25	31	31	22	21	26	20	16	22		20.8458	20.8916	20.9374	20.9834	21.0295	21.0757	21.122	21.1684	21.2149	21.2615	
4221	-35.3744	-29.383	-5.99146	-1.29808	4.48266	24	25	31	31	22	21	26	20	16	22		23.9124	23.9666	24.0209	24.0753	24.1299	24.1845	24.2393	24.2943	24.3493	24.4045	
4222	-36.6782	-30.6868	-5.99146	-1.29808	4.57151	24	25	31	31	22	21	26	20	16	22		26.1289	26.1893	26.2498	26.3105	26.3713	26.4322	26.4933	26.5545	26.6159	26.6774	
4223	-36.6782	-30.6868	-5.99146	-1.29808	4.57151	24	25	31	31	22	21	26	20	16	22		26.1289	26.1893	26.2498	26.3105	26.3713	26.4322	26.4933	26.5545	26.6159	26.6774	
4224	-35.5642	-29.5727	-5.99146	-1.29808	4.42456	24	25	31	31	22	21	26	20	16	22		22.5657	22.6162	22.6667	22.7174	22.7682	22.8192	22.8702	22.9213	22.9726	23.024	
4225	-35.5642	-29.5727	-5.99146	-1.29808	4.42456	24	25	31	31	22	21	26	20	16	22		22.5657	22.6162	22.6667	22.7174	22.7682	22.8192	22.8702	22.9213	22.9726	23.024	
4226	-35.5642	-29.5727	-5.99146	-1.29808	4.42456	24	25	31	31	22	21	26	20	16	22		22.5657	22.6162	22.6667	22.7174	22.7682	22.8192	22.8702	22.9213	22.9726	23.024	
4227	-35.5642	-29.5727	-5.99146	-1.29808	4.42456	24	25	31	31	22	21	26	20	16	22		22.5657	22.6162	22.6667	22.7174	22.7682	22.8192	22.8702	22.9213	22.9726	23.024	
4228	-35.5642	-29.5727	-5.99146	-1.29808	4.42456	24	25	31	31	22	21	26	20	16	22		22.5657	22.6162	22.6667	22.7174	22.7682	22.8192	22.8702	22.9213	22.9726	23.024	
4229	-35.5642	-29.5727	-5.99146	-1.29808	4.42456	24	25	31	31	22	21	26	20	16	22		22.5657	22.6162	22.6667	22.7174	22.7682	22.8192	22.8702	22.9213	22.9726	23.024	
4230	-35.3473	-29.3558	-5.99146	-1.29808	4.46854	24	25	31	31	22	21	26	20	16	22		23.5779	23.6311	23.6845	23.738	23.7916	23.8454	23.8992	23.9532	24.0073	24.0616	
4231	-35.3473	-29.3558	-5.99146	-1.29808	4.46854	24	25	31	31	22	21	26	20	16	22		23.5779	23.6311	23.6845	23.738	23.7916	23.8454	23.8992	23.9532	24.0073	24.0616	
4232	-35.3473	-29.3558	-5.99146	-1.29808	4.46854	24	25	31	31	22	21	26	20	16	22		23.5779	23.6311	23.6845	23.738	23.7916	23.8454	23.8992	23.9532	24.0073	24.0616	
4233	-35.3473	-29.3558	-5.99146	-1.29808	4.46854	24	25	31	31	22	21	26	20	16	22		23.5779	23.6311	23.6845	23.738	23.7916	23.8454	23.8992	23.9532	24.0073	24.0616	
4234	-35.7376	-29.7461	-5.99146	-1.24214	4.46854	24	25	31	31	22	21	26	20	16	22		24.9343	24.9906	25.0471	25.1036	25.1603	25.2172	25.2741	25.3312	25.3885	25.4458	
4235	-35.7376	-29.7461	-5.99146	-1.24214	4.46854	24	25	31	31	22	21	26	20	16	22		24.9343	24.9906	25.0471	25.1036	25.1603	25.2172	25.2741	25.3312	25.3885	25.4458	
4236	-35.7376	-29.7461	-5.99146	-1.24214	4.46854	24	25	31	31	22	21	26	20	16	22		24.9343	24.9906	25.0471	25.1036	25.1603	25.2172	25.2741	25.3312	25.3885	25.4458	
4237	-35.7376	-29.7461	-5.99146	-1.24214	4.46854	24	25	31	31	22	21	26	20	16	22		24.9343	24.9906	25.0471	25.1036	25.1603	25.2172	25.2741	25.3312	25.3885	25.4458	
4238	-35.7376	-29.7461	-5.99146	-1.24214	4.46854	24	25	31	31	22	21	26	20	16	22		24.9343	24.9906	25.0471	25.1036	25.1603	25.2172	25.2741	25.3312	25.3885	25.4458	
4239	-35.7376	-29.7461	-5.99146	-1.24214	4.46854	24	25	31	31	22	21	26	20	16	22		24.9343	24.9906	25.0471	25.1036	25.1603	25.2172	25.2741	25.3312	25.3885	25.4458	
4240	-36.8326	-30.8411	-5.99146	-1.18919	4.46854	24	25	31	31	22	21	26	20	16	22		26.2901	26.3495	26.409	26.4687	26.5284	26.5884	26.6484	26.7086	26.7689	26.8294	
4241	-36.8326	-30.8411	-5.99146	-1.18919	4.46854	24	25	31	31	22	21	26	20	16	22		26.2901	26.3495	26.409	26.4687	26.5284	26.5884	26.6484	26.7086	26.7689	26.8294	
4242	-36.8326	-30.8411	-5.99146	-1.18919	4.46854	24	25	31	31	22	21	26	20	16	22		26.2901	26.3495	26.409	26.4687	26.5284	26.5884	26.6484	26.7086	26.7689	26.8294	
4243	-36.8326	-30.8411	-5.99146	-1.18919	4.46854	24	25	31	31	22	21	26	20	16	22		26.2901	26.3495	26.409	26.4687	26.5284	26.5884	26.6484	26.7086	26.7689	26.8294	
4244	-36.8326	-30.8411	-5.99146	-1.18919	4.46854	24	25	31	31	22	21	26	20	16	22		26.2901	26.3495	26.409	26.4687	26.5284	26.5884	26.6484	26.7086	26.7689	26.8294	
4245	-36.8326	-30.8411	-5.99146	-1.18919	4.46854	24	25	31	31	22	21	26	20	16	22		26.2901	26.3495	26.409	26.4687	26.5284	26.5884	26.6484	26.7086	26.7689	26.8294	
4246	-36.3256	-30.3342	-5.99146	-1.18919	4.44822	24	25	31	31	22	21	26	20	16	22		25.7625	25.8204	25.8785	25.9367	25.995	26.0534	26.112	26.1707	26.2296	26.2885	
4247	-36.7775	-30.7861	-5.99146	-1.18919	4.46653	24	25	31	31	22	21	26	20	16	22		26.2374	26.2966	26.356	26.4155	26.4751	26.5349	26.5948	26.6548	26.715	26.7753	
4248	-36.0656	-30.0742	-5.99146	-1.18919	4.43563	24	25	31	31	22	21	26	20	16	22		25.441	25.498	25.5552	25.6125	25.6699	25.7275	25.7851	25.843	25.9009	25.959	
4249	-36.0656	-30.0742	-5.99146	-1.18919	4.43563	24	25	31	31	22	21	26	20	16	22		25.441	25.498	25.5552	25.6125	25.6699	25.7275	25.7851	25.843	25.9009	25.959	
4250	-36.0656	-30.0742	-5.99146	-1.18919	4.43563	24	25	31	31	22	21	26	20	16	22		25.441	25.498	25.5552	25.6125	25.6699	25.7275	25.7851	25.843	25.9009	25.959	
4251	-36.0656	-30.0742	-5.99146	-1.18919	4.43563	24	25	31	31	22	21	26	20	16	22		25.441	25.498	25.5552	25.6125	25.6699	25.7275	25.7851	25.843	25.9009	25.959	
4252	-35.54	-29.5485	-5.99146	-1.18919	4.3177	24	25	31	31	22	21	26	20	16	22		22.6169	22.6662	22.7157	22.7653	22.8149	22.8647	22.9146	22.9646	23.0148	23.065	
4253	-35.54	-29.5485	-5.99146	-1.18919	4.3177	24	25	31	31	22	21	26	20	16	22		22.6169	22.6662	22.7157	22.7653	22.8149	22.8647	22.9146	22.9646	23.0148	23.065	
4254	-35.54	-29.5485	-5.99146	-1.18919	4.3177	24	25	31	31	22	21	26	20	16	22		22.6169	22.6662	22.7157	22.7653	22.8149	22.8647	22.9146	22.9646	23.0148	23.065	
4255	-35.54	-29.5485	-5.99146	-1.18919	4.3177	24	25	31	31	22	21	26	20	16	22		22.6169	22.6662	22.7157	22.7653	22.8149	22.8647	22.9146	22.9646	23.0148	23.065	
4256	-35.54	-29.5485	-5.99146	-1.18919	4.3177	24	25	31	31	22	21	26	20	16	22		22.6169	22.6662	22.7157	22.7653	22.8149	22.8647	22.9146	22.9646	23.0148	23.065	
4257	-35.397	-29.4055	-5.99146	-1.16978	4.3177	24	25	31	31	22	21	26	20	16	22		23.0603	23.1106	23.1611	23.2116	23.2623	23.313	23.3639	23.4149	23.466	23.5172	
4258	-35.397	-29.4055	-5.99146	-1.16978	4.3177	24	25	31	31	22	21	26	20	16	22		23.0603	23.1106	23.1611	23.2116	23.2623	23.313	23.3639	23.4149	23.466	23.5172	
4259	-35.3658	-29.3744	-5.99146	-1.16978	4.32508	24	25	31	31	22	21	26	20	16	22		23.2307	23.2815	23.3324	23.3834	23.4345	23.4858	23.5371	23.5886	23.6401	23.6918	
4260	-35.3658	-29.3744	-5.99146	-1.16978	4.32508	24	25	31	31	22	21	26	20	16	22		23.2307	23.2815	23.3324	23.3834	23.4345	23.4858	23.5371	23.5886	23.6401	23.6918	
4261	-35.3658	-29.3744	-5.99146	-1.16978	4.32508	24	25	31	31	22	21	26	20	16	22		23.2307	23.2815	23.3324	23.3834	23.4345	23.4858	23.5371	23.5886	23.6401	23.6918	
4262	-35.7471	-29.7557	-5.99146	-1.16978	4.28035	24	25	31	31	22	21	26	20	16	22		22.2167	22.2648	22.3129	22.3612	22.4096	22.4581	22.5067	22.5554	22.6042	22.6531	
4263	-35.5111	-29.5196	-5.99146	-1.16978	4.30134	24	25	31	31	22	21	26	20	16	22		22.6868	22.7362	22.7856	22.8351	22.8848	22.9345	22.9844	23.0344	23.0845	23.1346	
4264	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4265	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4266	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4267	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4268	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4269	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4270	-35.405	-29.4135	-5.99146	-1.16978	4.36219	24	25	31	31	22	21	26	20	16	22		24.1071	24.1602	24.2135	24.2669	24.3204	24.374	24.4278	24.4816	24.5356	24.5897	
4271	-35.4573	-29.4658	-5.99146	-1.16978	4.30799	24	25	31	31	22	21	26	20	16	22		22.8379	22.8876	22.9374	22.9874	23.0374	23.0876	23.1379	23.1883	23.2388	23.2894	
4272	-35.4573	-29.4658	-5.99146	-1.16978	4.30799	24	25	31	31	22	21	26	20	16	22		22.8379	22.8876	22.9374	22.9874	23.0374	23.0876	23.1379	23.1883	23.2388	23.2894	
4273	-35.4573	-29.4658	-5.99146	-1.16978	4.30799	24	25	31	31	22	21	26	20	16	22		22.8379	22.8876	22.9374	22.9874	23.0374	23.0876	23.1379	23.1883	23.2388	23.2894	
4274	-35.4573	-29.4658	-5.99146	-1.16978	4.30799	24	25	31	31	22	21	26	20	16	22		22.8379	22.8876	22.9374	22.9874	23.0374	23.0876	23.1379	23.1883	23.2388	23.2894	
4275	-35.3508	-29.3593	-5.99146	-1.16978	4.34785	24	25	31	31	22	21	26	20	16	22		23.7644	23.8167	23.869	23.9215	23.974	24.0267	24.0795	24.1325	24.1855	24.2386	
4276	-35.3508	-29.3593	-5.99146	-1.16978	4.34785	24	25	31	31	22	21	26	20	16	22		23.7644	23.8167	23.869	23.9215	23.974	24.0267	24.0795	24.1325	24.1855	24.2386	
4277	-35.3508	-29.3593	-5.99146	-1.16978	4.34785	24	25	31	31	22	21	26	20	16	22		23.7644	23.8167	23.869	23.9215	23.974	24.0267	24.0795	24.1325	24.1855	24.2386	
4278	-35.3508	-29.3593	-5.99146	-1.16978	4.34785	24	25	31	31	22	21	26	20	16	22		23.7644	23.8167	23.869	23.9215	23.974	24.0267	24.0795	24.1325	24.1855	24.2386	
4279	-35.3601	-29.3687	-5.99146	-1.16978	4.3269	24	25	31	31	22	21	26	20	16	22		23.273	23.3239	23.3749	23.4261	23.4773	23.5286	23.5801	23.6317	23.6834	23.7352	
4280	-35.3601	-29.3687	-5.99146	-1.16978	4.3269	24	25	31	31	22	21	26	20	16	22		23.273	23.3239	23.3749	23.4261	23.4773	23.5286	23.5801	23.6317	23.6834	23.7352	
4281	-35.3601	-29.3687	-5.99146	-1.16978	4.3269	24	25	31	31	22	21	26	20	16	22		23.273	23.3239	23.3749	23.4261	23.4773	23.5286	23.5801	23.6317	23.6834	23.7352	
4282	-35.3601	-29.3687	-5.99146	-1.16978	4.3269	24	25	31	31	22	21	26	20	16	22		23.273	23.3239	23.3749	23.4261	23.4773	23.5286	23.5801	23.6317	23.6834	23.7352	
4283	-35.3601	-29.3687	-5.99146	-1.16978	4.3269	24	25	31	31	22	21	26	20	16	22		23.273	23.3239	23.3749	23.4261	23.4773	23.5286	23.5801	23.6317	23.6834	23.7352	
4284	-35.9652	-29.9738	-5.99146	-1.23052	4.3269	24	25	31	31	22	21	26	20	16	22		21.9014	21.9493	21.9973	22.0454	22.0937	22.142	22.1904	22.2389	22.2876	22.3363	
4285	-35.9652	-29.9738	-5.99146	-1.23052	4.3269	24	25	31	31	22	21	26	20	16	22		21.9014	21.9493	21.9973	22.0454	22.0937	22.142	22.1904	22.2389	22.2876	22.3363	
4286	-35.9652	-29.9738	-5.99146	-1.23052	4.3269	24	25	31	31	22	21	26	20	16	22		21.9014	21.9493	21.9973	22.0454	22.0937	22.142	22.1904	22.2389	22.2876	22.3363	
